1.399324263870119166e-07,4.404624158609011930e-07,4.060000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,9.706469381985909362e-01,3.993577913061663875e-01,3.994053360559463584e-01,0.000000000000000000e+00,1.280000000000000000e+02
5.490137474796340667e-04,7.912113572636443266e-08,5.770000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,9.970474421490324035e-01,3.493162054995243571e-01,8.964323082270224397e-02,0.000000000000000000e+00,6.400000000000000000e+01
2.132155011506181129e-07,1.788710501682079556e-03,2.670000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,9.942994341505764222e-01,4.076824939658210134e-01,2.987917799200922597e-01,0.000000000000000000e+00,6.400000000000000000e+01
1.153369567952650197e-03,1.160231861736309206e-06,2.120000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00,9.715894011777500561e-01,8.647392824228297137e-01,1.491371966731315502e-01,0.000000000000000000e+00,1.280000000000000000e+02
3.765772446809271000e-05,6.384527561542394268e-08,1.010000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00,9.815156634959277815e-01,1.175973155767660039e-01,2.284255816186976928e-01,0.000000000000000000e+00,6.400000000000000000e+01
1.322990895265255447e-04,9.441161444024997323e-03,4.600000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,9.929068638768138166e-01,1.840954768905096461e-01,5.518937897655491476e-01,0.000000000000000000e+00,6.400000000000000000e+01
9.106535672920643061e-07,2.684351543652212409e-03,3.600000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,9.954859991274416231e-01,2.433115190646536474e-01,8.174248423723015633e-02,0.000000000000000000e+00,6.400000000000000000e+01
1.618648032952939989e-05,1.631652226637811338e-09,3.250000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00,9.671474451891264312e-01,3.318306585444272816e-01,1.797483877852784628e-01,0.000000000000000000e+00,6.400000000000000000e+01
2.642136907133216410e-05,4.134959563674080962e-07,2.010000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00,9.953992071313685353e-01,7.875319273153291721e-01,4.859543104730050245e-01,0.000000000000000000e+00,6.400000000000000000e+01
7.153300028274131936e-09,3.834839984620457399e-08,5.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.978651944988671252e-01,6.098233942822595122e-01,1.890046041251155495e-01,0.000000000000000000e+00,3.200000000000000000e+01
1.483025209280131593e-04,2.705759703656654622e-05,5.990000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,9.966594095632221872e-01,2.362969998221731149e-01,9.504683874412744871e-02,0.000000000000000000e+00,6.400000000000000000e+01
1.299491317213894101e-09,3.622618406699873583e-07,2.130000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,9.758688383298568247e-01,7.645911314843318873e-01,4.476754830895689485e-01,0.000000000000000000e+00,3.200000000000000000e+01
9.754743749981812490e-09,6.308794312429296804e-07,2.890000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,9.531120286510551542e-01,3.206650502607992226e-01,5.764519258208750108e-01,0.000000000000000000e+00,1.280000000000000000e+02
1.417830731768160617e-06,2.413191060039958043e-07,5.700000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,9.235469241076388336e-01,3.955826383858919160e-01,2.555693551737065472e-01,0.000000000000000000e+00,1.600000000000000000e+01
3.774612355865730421e-07,1.400462444319052279e-09,1.600000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00,9.896216050080101079e-01,6.969684765778716429e-01,5.753725738698118874e-01,0.000000000000000000e+00,1.280000000000000000e+02
2.296668840221102547e-05,6.138734388381437777e-09,1.300000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,9.330686148456224238e-01,2.806997204162238191e-01,3.279270839834705908e-01,0.000000000000000000e+00,3.200000000000000000e+01
1.788039179764207315e-08,1.567376273350307115e-04,4.850000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00,9.923032229677188898e-01,3.587083178355484625e-01,9.804682411633360017e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.455756739592204672e-06,1.706110638133967157e-09,3.860000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,9.882255298707189883e-01,1.009908315925353572e-01,4.894964286595052672e-01,0.000000000000000000e+00,1.280000000000000000e+02
2.303545488833299521e-07,3.829701520940372896e-04,4.700000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,9.981218020589054385e-01,8.582806896472970626e-02,5.593891499372791731e-01,0.000000000000000000e+00,6.400000000000000000e+01
1.507056493205689735e-05,1.227735588884033205e-09,1.050000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,9.975744025345897326e-01,5.087057996556033634e-01,4.296897231451770605e-01,0.000000000000000000e+00,3.200000000000000000e+01
1.516778755292036569e-06,7.280722843532534040e-07,1.700000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00,9.452656240001057197e-01,6.048583650023856700e-02,9.595544820300277999e-02,0.000000000000000000e+00,1.600000000000000000e+01
1.589777018173184049e-05,2.069664831551536047e-06,6.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,9.971762659450421618e-01,3.312925341495910336e-01,3.122268734899600329e-01,0.000000000000000000e+00,1.600000000000000000e+01
5.572829605264030926e-07,1.441026736577420871e-02,6.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.732736149938375769e-01,4.493059509998974521e-01,4.009733456198895651e-01,0.000000000000000000e+00,1.280000000000000000e+02
9.790699738995216463e-08,9.210570093491416874e-05,2.350000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,9.916864722394798104e-01,7.635691411572069764e-01,3.540955686414477555e-01,0.000000000000000000e+00,3.200000000000000000e+01
1.406310251711526901e-07,5.413161634407384881e-05,8.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,9.709159758926109163e-01,7.262240737583622874e-01,2.507811520107214309e-01,0.000000000000000000e+00,3.200000000000000000e+01
8.305043249139720590e-04,1.863241168132736755e-02,3.710000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00,9.944787746912422399e-01,7.905650050865761225e-01,1.085218133206984625e-01,0.000000000000000000e+00,6.400000000000000000e+01
6.742599984487049770e-05,2.041682666294204407e-05,5.600000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,9.973904688729523516e-01,8.753394902143444289e-01,9.857632091531151608e-02,0.000000000000000000e+00,3.200000000000000000e+01
1.062648726048678918e-06,1.041466793146567783e-07,3.300000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,9.967750002067204962e-01,5.696562923324611782e-01,3.177031322635167077e-01,0.000000000000000000e+00,3.200000000000000000e+01
3.481162303680523647e-04,3.656317636271201276e-08,9.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,9.966494018421245826e-01,7.517886538583943290e-01,2.913587076318309710e-01,0.000000000000000000e+00,1.600000000000000000e+01
1.459515331146056310e-03,1.155799420535773300e-07,2.570000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,9.897889601672178461e-01,7.674360063600321746e-01,8.572613685608684864e-02,0.000000000000000000e+00,3.200000000000000000e+01
4.629825766667890343e-06,1.099122341956942142e-08,1.640000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00,9.866008155040623118e-01,4.479682651030200691e-01,1.829563258013447991e-01,0.000000000000000000e+00,3.200000000000000000e+01
3.349630975282387925e-09,8.528282319198889419e-03,7.700000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,9.930126811291336564e-01,8.792194626888046871e-01,5.861697811674061731e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.459932616968543767e-08,9.342140122684080855e-08,1.680000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00,9.842878432484497564e-01,2.224128430489732411e-01,2.634373668724869777e-01,0.000000000000000000e+00,1.600000000000000000e+01
2.205069551851673640e-08,2.590738183878458409e-08,1.330000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,9.533172796124194104e-01,3.343448203259863361e-01,5.534833793256462020e-02,0.000000000000000000e+00,6.400000000000000000e+01
1.344599955931713903e-09,3.757535640526250744e-03,1.110000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,9.939708675814635797e-01,5.097074912932623159e-01,6.236823447099227452e-02,0.000000000000000000e+00,1.600000000000000000e+01
2.270816131429015046e-09,5.401285462973162005e-03,3.180000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,9.985643172838236659e-01,6.747996082454879030e-01,1.029686817406487293e-01,0.000000000000000000e+00,3.200000000000000000e+01
4.622750779673808237e-06,1.542314506407729965e-04,1.620000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,9.731408125442343460e-01,5.238447015141581287e-02,2.839573609345805716e-01,0.000000000000000000e+00,1.280000000000000000e+02
5.645157891949596341e-09,3.611687252433515988e-02,4.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,9.978331915734046653e-01,3.527447638000535957e-01,3.689956937460560082e-01,0.000000000000000000e+00,1.600000000000000000e+01
6.243004896208802939e-05,3.056775185909472656e-02,1.990000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,9.397707287922820729e-01,7.896145625307601223e-01,3.628663060918542738e-01,0.000000000000000000e+00,1.280000000000000000e+02
1.710674471975939857e-04,1.570116739203914458e-09,7.800000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,9.977164105836343611e-01,5.968548422727310010e-01,5.406686706047529878e-01,0.000000000000000000e+00,1.600000000000000000e+01
1.734095894361067386e-08,1.286154396039654924e-08,1.440000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,9.932967513885277988e-01,7.353188476434699417e-02,3.095589805499620595e-01,0.000000000000000000e+00,6.400000000000000000e+01
1.382705007982788933e-04,4.561435214225881165e-09,3.630000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00,9.989653236996759444e-01,8.855407733900790002e-02,9.907199135912628241e-02,0.000000000000000000e+00,6.400000000000000000e+01
4.444753603214719349e-05,1.366505083525980438e-08,6.300000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,9.826333116164300829e-01,6.558697635566764772e-01,1.908682320254532216e-01,0.000000000000000000e+00,1.600000000000000000e+01
1.907096812142133727e-09,1.616166727924831902e-08,3.840000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,9.914427995412978811e-01,4.143567917042089710e-01,3.376613336494487250e-01,0.000000000000000000e+00,1.280000000000000000e+02
8.246734222470241204e-08,4.322457497334383191e-09,5.900000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,9.929250506996005754e-01,8.698088044963735443e-01,1.233204390431626996e-01,0.000000000000000000e+00,1.280000000000000000e+02
2.795903808939173975e-04,4.765682226364110490e-09,1.330000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00,9.763605550832160640e-01,5.663737345068514673e-01,5.042179457040871782e-01,0.000000000000000000e+00,3.200000000000000000e+01
8.916174063215471531e-08,1.870592881226818528e-06,6.000000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,9.839565898181760195e-01,6.342152835369755381e-01,3.624175049023497519e-01,0.000000000000000000e+00,1.600000000000000000e+01
1.900855051737388221e-08,4.378199454687770207e-06,9.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,9.414495854723368140e-01,1.106923041143258318e-01,5.597411900292499354e-01,0.000000000000000000e+00,6.400000000000000000e+01
3.086169410368337987e-04,6.301327922625918158e-07,5.920000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00,9.981851784447528519e-01,2.296013696946164750e-01,1.719911439350689797e-01,0.000000000000000000e+00,6.400000000000000000e+01
1.717089612243401747e-06,1.851714540457247149e-02,2.370000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00,9.556304553392465095e-01,2.595633334315823881e-01,5.420246755118132698e-02,0.000000000000000000e+00,1.600000000000000000e+01
3.003574791212867574e-05,3.102316739147670407e-04,1.310000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00,9.989489859840919861e-01,7.424543306828145228e-01,5.388331733871879470e-01,0.000000000000000000e+00,1.600000000000000000e+01
1.229626408578577168e-05,1.206314009382437533e-02,3.710000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00,9.985972162709835231e-01,7.560992178540504316e-01,1.215564789728882517e-01,0.000000000000000000e+00,1.600000000000000000e+01
2.559997373829255049e-08,3.394439572137058649e-07,4.500000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,9.987524685531209423e-01,6.975760438193489010e-01,3.287376563239491345e-01,0.000000000000000000e+00,1.280000000000000000e+02
1.177324618454718818e-07,4.344075659472795359e-04,1.110000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00,9.959347057304460682e-01,4.347101259995451716e-01,5.127088236694821166e-01,0.000000000000000000e+00,1.600000000000000000e+01
3.378372168759181959e-05,3.038343401765328591e-02,4.400000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,9.810030629103617672e-01,7.974622371284364464e-01,1.823085506616990981e-01,0.000000000000000000e+00,1.280000000000000000e+02
5.617654896634638046e-06,3.138644184977610206e-08,4.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,9.708936939917701681e-01,7.452299805652167208e-01,8.878781200994659284e-02,0.000000000000000000e+00,6.400000000000000000e+01
5.914380347047579591e-04,6.214407461419320610e-08,7.600000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,9.984462634104309675e-01,2.577654369540554602e-01,2.114010363455070540e-01,0.000000000000000000e+00,3.200000000000000000e+01
2.132658238279190626e-05,5.775645592505573508e-03,1.340000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00,9.281882130922335383e-01,3.713944899695759139e-01,2.599428438465306579e-01,0.000000000000000000e+00,6.400000000000000000e+01
8.568180776946109122e-04,2.673994162371192086e-08,2.690000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00,9.973487739287838494e-01,4.089149070800072172e-01,2.820670229756722103e-01,0.000000000000000000e+00,6.400000000000000000e+01
5.802473109735720006e-07,8.241321160216470467e-08,5.100000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,9.843990587648185908e-01,2.762799217625699910e-01,5.336198733320334231e-01,0.000000000000000000e+00,3.200000000000000000e+01
3.252867442746473813e-04,1.215914961193753233e-05,6.900000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,9.933199041101711257e-01,3.509723214962950366e-01,5.485558787242647005e-01,0.000000000000000000e+00,1.600000000000000000e+01
1.089160801062039561e-09,2.452026548677090686e-03,3.700000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,9.899686001527926438e-01,8.380051157936343476e-01,2.727726091073802706e-01,0.000000000000000000e+00,1.280000000000000000e+02
2.902320290901326903e-08,2.280639270350862254e-09,1.130000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00,9.945601126945079473e-01,6.107753535443668502e-01,1.479732092783668240e-01,0.000000000000000000e+00,6.400000000000000000e+01
5.112329944470671004e-08,2.831469569404311548e-02,2.950000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00,9.944888869185969371e-01,6.824078699923966651e-01,5.926463024596703710e-02,0.000000000000000000e+00,1.600000000000000000e+01
